id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
66,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,0.0,u,4,36,0,0,0,105,1,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,705,291,703,291,702,291,705,291,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
68,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,0.0,u,4,36,0,0,0,544,0,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,191,511,191,473,180,529,191,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
69,100.0,100.0,215059,0,0,1,-1,1,1,2.5,2.5,1,Robert,2.5,False,0,2021-11-06T21:00:12.157769Z,46,215059.jpg,3.4,Sánchez,17.2,False,0.0,a,4,36,85,1455614,7678,1824932,52152,0.5,18.5,Sánchez,2250,0,0,7,28,0,0,0,2,1,69,8,466,575.2,30.0,0.0,60.4,20,7,356,3,656,67,191,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,90.0,0.0,4.0,25.0,23.0,0.85,5.0,450.0,90.0,0.0,1.0,4.0,0.8,2.42,18.64,23.01,1.2,0.0,2.8,2.38,18.4,23.76,0.0,0.0,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
70,100.0,100.0,227127,0,0,-1,1,0,3,1.5,1.5,1,Yves,1.5,False,0,2022-01-01T17:00:18.661727Z,44,227127.jpg,2.0,Bissouma,5.1,False,0.0,a,4,36,36,1141049,1979,1719795,6812,0.3,8.2,Bissouma,1506,0,1,3,22,0,0,0,7,0,0,3,245,291.8,130.9,110.0,53.2,170,60,199,119,235,126,222,105,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0,1,90.0,4.0,6.0,18.0,17.0,0.74,4.0,296.0,74.0,0.0,2.0,3.0,0.6,2.96,13.61,16.21,7.27,6.11,1.5,2.33,8.5,12.85,8.18,2.25,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
71,100.0,100.0,232792,0,0,0,0,1,2,3.5,3.5,1,Tariq,3.5,False,0,2021-07-27T10:00:07.150819Z,45,232792.jpg,2.8,Lamptey,2.5,False,0.0,a,4,36,53,396881,3880,218489,17541,0.8,11.8,Lamptey,1108,0,2,4,14,0,0,0,2,0,0,5,221,203.8,284.4,128.0,61.5,243,95,90,17,211,52,187,54,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,90.0,4.0,12.0,19.0,11.0,0.48,5.0,328.0,66.0,0.0,2.0,3.0,0.6,3.24,11.63,10.73,14.97,6.74,3.0,4.02,15.8,14.68,19.12,6.6,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
72,0.0,0.0,233425,0,0,-2,2,0,4,0.0,0.0,0,Aaron,0.0,False,Joined Middlesbrough on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.268994Z,53,233425.jpg,1.2,Connolly,0.1,False,0.0,u,4,36,5,19775,0,32250,87,0.0,0.9,Connolly,154,0,0,0,1,0,0,0,0,0,0,0,12,2.4,13.1,18.0,3.1,485,60,397,53,383,57,450,55,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1,0.0,9.0,17.0,4.0,1.0,0.06,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.78,3.0,0.6,3.28,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
75,100.0,0.0,243505,0,0,0,0,0,3,2.0,2.0,2,Jakub,2.0,False,0,0,45,243505.jpg,2.2,Moder,0.7,False,0.0,a,4,36,55,157156,796,135511,3001,0.4,12.2,Moder,1619,0,3,5,21,0,0,0,1,0,0,0,213,220.6,265.7,364.0,85.5,231,90,104,69,73,42,118,69,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0,1,62.0,0.0,10.0,25.0,17.0,0.63,5.0,386.0,77.0,0.0,1.0,4.0,0.8,3.42,8.52,8.82,10.63,14.56,2.0,4.94,11.0,12.68,11.18,25.2,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
74,100.0,100.0,243016,0,0,-2,2,1,3,1.5,1.5,2,Alexis,1.5,False,0,2022-02-03T16:00:17.821804Z,53,243016.jpg,3.1,Mac Allister,0.7,False,0.0,a,4,36,65,154054,767,129315,7633,0.3,12.3,Mac Allister,1135,4,2,2,17,0,0,0,2,0,0,8,269,355.4,303.5,340.0,99.6,114,44,84,58,79,47,75,47,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0,1,90.0,1.0,17.0,21.0,9.0,0.35,5.0,386.0,77.0,0.0,1.0,4.0,0.8,4.74,12.81,16.92,14.45,16.19,1.6,4.14,11.2,10.72,14.9,16.0,3,14,0,1.0,1.7,1.6,0.4,23.3,37.4,114.8,111.5,147.3,90.1,16.6,18.0,101.8,46.1,31.8,82.5,10.6,26.1,64.8,91.7,105.2,51.0,11.6,17.1,108.8,27.0,35.2,66.4
585,100.0,100.0,192290,0,0,0,0,2,2,2.8,7.6,3,Connor,4.3,False,0,2021-12-10T14:30:14.118965Z,45,192290.jpg,4.1,Roberts,0.6,False,0.0,a,5,90,37,73092,1318,19666,13214,1.0,8.2,Roberts,735,0,1,4,5,0,0,0,1,0,0,3,151,125.8,91.2,27.0,24.4,320,125,244,67,359,132,335,114,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,180.0,7.0,1.0,9.0,5.0,0.83,8.0,720.0,90.0,0.0,0.0,5.0,1.0,2.71,16.78,13.98,10.13,3.0,4.5,2.94,18.25,14.65,11.35,3.38,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
113,100.0,100.0,103914,0,0,-1,1,2,2,-1.2,-0.4,2,Charlie,0.3,False,0,2022-01-10T12:30:20.677612Z,44,103914.jpg,2.6,Taylor,0.3,False,0.0,a,5,90,47,55409,222,82036,516,0.1,10.7,Taylor,1560,0,1,3,27,0,0,0,1,0,0,7,269,349.4,208.5,33.0,59.1,124,46,142,34,349,122,199,61,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,120.0,4.0,4.0,6.0,5.0,0.56,2.0,120.0,60.0,3.0,1.0,1.0,0.5,9.85,44.83,58.23,34.75,5.5,1.0,1.1,7.0,9.3,1.2,0.5,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
700,100.0,100.0,120202,1,-1,1,-1,1,4,2.2,6.4,3,Wout,3.7,False,0,2022-02-13T22:00:17.195834Z,66,120202.jpg,3.7,Weghorst,7.1,False,0.0,a,5,90,26,855126,32717,175871,140596,0.6,3.9,Weghorst,609,1,2,3,5,0,0,0,1,0,0,3,69,107.0,71.1,118.0,29.7,346,42,277,41,224,49,318,47,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,180.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,11.5,17.83,11.85,19.67,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
98,100.0,100.0,17761,0,0,-1,1,1,2,1.1,4.2,2,James,2.6,False,0,2022-02-19T20:00:13.562732Z,49,17761.jpg,2.8,Tarkowski,1.6,False,0.0,a,5,90,65,212462,1431,194375,21708,0.5,13.3,Tarkowski,2070,1,2,5,32,0,0,0,7,0,0,4,339,615.2,52.3,237.0,90.6,11,2,297,92,134,21,97,17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,180.0,0.0,4.0,11.0,9.0,0.69,7.0,630.0,90.0,0.0,0.0,5.0,1.0,8.24,30.82,55.93,4.75,21.55,3.71,3.54,17.57,24.6,3.67,7.14,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
578,100.0,50.0,149519,0,0,-1,1,1,3,0.1,1.1,3,Maxwel,1.6,False,0,2022-02-24T03:00:13.057923Z,59,149519.jpg,4.1,Cornet,1.2,False,0.0,a,5,90,61,509499,1048,416653,31788,0.3,10.3,Cornet,979,6,0,4,12,0,0,0,2,0,0,5,153,266.0,129.2,309.0,70.4,187,69,201,120,97,56,160,85,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0,1,70.0,8.0,0.0,7.0,5.0,1.0,5.0,372.0,74.0,0.0,0.0,5.0,1.0,10.06,21.86,38.0,18.46,44.14,2.2,3.58,2.2,5.32,7.4,23.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
575,100.0,100.0,17349,0,0,-1,1,0,3,1.9,5.8,7,Aaron,3.4,False,0,2021-11-04T14:00:15.979548Z,49,17349.jpg,2.6,Lennon,0.1,False,0.0,a,5,90,41,22893,559,10669,3180,0.7,8.4,Lennon,888,2,1,4,10,0,0,0,2,0,0,1,104,137.6,43.9,108.0,28.8,307,127,323,167,242,130,320,146,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,180.0,0.0,7.0,11.0,6.0,0.46,8.0,626.0,78.0,0.0,1.0,4.0,0.8,2.62,9.45,12.51,3.99,9.82,3.38,2.2,8.62,10.75,4.85,6.5,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
565,100.0,0.0,461567,0,0,-1,1,0,2,-1.5,-1.0,0,Owen,0.0,False,0,0,39,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,9762,115,8866,132,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,188,498,188,460,177,519,188,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
534,100.0,0.0,461102,0,0,-1,1,0,2,-1.5,-1.0,0,Bobby,0.0,False,0,0,39,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,28357,251,24659,264,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,187,497,187,459,176,518,187,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
533,100.0,0.0,461096,0,0,-1,1,0,4,-1.5,-1.0,0,Lewis,0.0,False,0,0,44,461096.jpg,0.0,Richardson,3.0,False,0.0,a,5,90,0,462278,32600,256163,15905,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,66,588,70,564,65,599,68,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
480,100.0,100.0,20066,0,0,0,0,0,1,-1.5,-1.0,0,Wayne,0.0,False,0,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,0.0,a,5,90,4,21827,69,22498,309,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,383,30,355,2,572,55,410,28,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,11.0,2.0,2.0,0.15,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.65,18.5,31.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
451,100.0,100.0,432830,0,0,-2,2,0,2,-0.6,0.8,0,Nathan,0.9,False,0,2022-01-10T12:30:21.872953Z,43,432830.jpg,3.0,Collins,0.1,False,0.0,a,5,90,21,7632,72,10890,177,0.2,4.9,Collins,590,0,0,3,7,0,0,0,1,0,0,0,119,145.2,33.0,61.0,24.0,296,113,348,124,306,99,341,117,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,50.0,2.0,8.0,3.0,3.0,0.27,2.0,140.0,70.0,0.0,3.0,2.0,0.4,8.0,39.67,48.4,11.0,20.33,3.0,2.75,13.0,18.8,0.2,8.5,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
118,100.0,100.0,433154,0,0,-3,3,0,3,0.8,3.6,4,Dwight,2.3,False,0,2022-01-10T12:30:20.695295Z,57,433154.jpg,2.4,McNeil,0.4,False,0.0,a,5,90,59,60816,363,55122,7559,0.4,10.4,McNeil,2162,0,1,7,31,0,0,0,1,0,0,1,319,413.6,483.3,254.0,115.4,84,32,23,17,121,69,45,30,3.0,0.0,4.0,0.0,0.0,0.0,9.0,0,1,180.0,0.0,5.0,12.0,8.0,0.62,8.0,658.0,82.0,0.0,1.0,4.0,0.8,9.62,26.58,34.47,40.28,21.17,2.38,4.44,12.5,13.95,17.65,12.62,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
117,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,0.0,u,5,90,0,0,0,426,1,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,80,616,71,599,62,624,80,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,226,2,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,237,615,237,597,235,623,238,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
115,100.0,100.0,172782,0,0,-2,2,1,3,1.6,5.2,3,Josh,3.1,False,0,2021-12-30T23:30:12.623945Z,43,172782.jpg,2.3,Brownhill,2.7,False,0.0,a,5,90,50,648102,8030,731933,20197,0.7,11.6,Brownhill,1830,1,1,5,24,0,0,0,8,0,0,3,252,350.6,338.9,198.0,89.0,123,47,69,50,158,86,106,63,4.0,0.0,2.0,0.0,0.0,0.0,9.0,0,1,180.0,1.0,6.0,9.0,6.0,0.5,7.0,630.0,90.0,0.0,0.0,5.0,1.0,9.89,28.0,38.96,37.66,22.0,3.43,5.56,14.57,24.86,18.83,11.86,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
114,100.0,0.0,168399,0,0,-1,1,0,1,-1.5,-1.0,0,Will,0.0,False,0,0,44,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,5429,33,10167,64,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,76,579,64,551,53,589,76,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
99,100.0,100.0,17997,0,0,-1,1,0,2,-1.5,-1.0,0,Phil,0.0,False,0,2021-12-02T23:30:10.432940Z,39,17997.jpg,0.0,Bardsley,0.6,False,0.0,a,5,90,0,39601,160,68136,451,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,179,480,179,441,167,502,179,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
112,100.0,100.0,98747,0,0,-1,1,2,1,3.2,8.4,5,Nick,4.7,False,0,2021-12-30T23:30:12.606831Z,54,98747.jpg,3.9,Pope,3.6,False,0.0,a,5,90,90,286201,3922,294259,35077,0.9,16.7,Pope,2070,0,0,7,26,0,0,0,0,0,73,8,438,549.2,20.0,0.0,57.1,27,10,375,6,693,79,207,9,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,180.0,1.0,5.0,10.0,7.0,0.58,8.0,720.0,90.0,0.0,0.0,5.0,1.0,5.71,43.8,54.92,2.0,0.0,5.38,2.82,21.75,27.0,1.25,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
111,0.0,0.0,81183,0,0,-3,3,0,4,0.0,0.0,0,Matej,0.0,False,Hernia - Unknown return date,2022-02-03T16:30:13.787644Z,52,81183.jpg,1.7,Vydra,0.3,False,0.0,i,5,90,27,65982,69,119243,516,0.0,5.2,Vydra,438,1,1,1,5,0,0,0,0,0,0,2,79,89.6,49.6,161.0,29.8,358,44,304,45,187,46,317,46,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,1,0.0,5.0,6.0,5.0,2.0,0.25,1.0,90.0,90.0,4.0,0.0,1.0,1.0,5.96,15.8,17.92,9.92,32.2,2.0,3.9,9.0,9.6,11.7,18.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
110,100.0,0.0,68983,0,0,-1,1,1,2,-1.4,-0.8,0,Matthew,0.1,False,0,0,44,68983.jpg,3.1,Lowton,1.4,False,0.0,a,5,90,56,281782,327,357819,9801,0.0,12.7,Lowton,1515,1,3,3,27,0,0,0,2,0,0,5,295,354.2,235.7,81.0,67.2,115,44,120,24,274,82,168,45,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,0,0.0,0.0,9.0,5.0,4.0,0.31,1.0,1.0,1.0,0.0,5.0,0.0,0.0,13.44,59.0,70.84,47.14,16.2,1.0,0.1,3.0,1.0,0.0,0.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
108,0.0,0.0,60586,0,0,-1,1,0,3,0.0,0.0,0,Johann Berg,0.0,False,Calf injury - Unknown return date,2022-02-03T16:30:13.778267Z,54,60586.jpg,1.8,Gudmundsson,0.1,False,0.0,i,5,90,33,7503,48,11293,72,0.0,6.1,Gudmundsson,1097,0,1,3,19,0,0,0,2,0,0,0,100,134.0,137.5,193.0,46.5,311,130,192,114,165,89,249,114,5.0,0.0,3.0,0.0,0.0,0.0,9.0,0,1,0.0,6.0,4.0,5.0,3.0,0.43,1.0,7.0,7.0,5.0,0.0,0.0,0.0,9.3,20.0,26.8,27.5,38.6,1.0,0.9,2.0,1.0,0.3,8.0,4,6,1,1.8,0.7,0.6,0.0,16.3,24.3,75.6,73.1,94.9,60.6,11.1,15.4,94.7,32.4,26.3,72.9,2.2,4.0,12.8,18.2,9.2,9.6,1.0,2.6,19.9,0.9,4.8,12.8
