id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
462,0,0,0.0,0.0,0,167767,0,0,-2,2,0.0,0,3,0.0,0.0,0,Robert Kenedy,0.0,0,0,0.0,False,0.0,0,Joined Getafe on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.527764Z,53,0,0,0,167767.jpg,0.0,0,0,Nunes do Nascimento,0.0,False,0.0,n,6,8,0.0,0,733,4,4154,46,0.0,0.0,Kenedy,0,5,0,1,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,1.4,1.5,1.6,1.6,26.6,40.3,125.6,122.0,155.9,100.8,13.1,15.9,95.9,43.2,19.9,82.2,27.4,40.3,133.8,123.8,145.6,105.6,10.4,16.5,101.6,45.5,18.6,76.2
463,6,184,100.0,100.0,2,184341,1,-1,9,-9,278.8,0,3,6.2,5.7,5,Mason,5.2,16,4,81.9,False,251.6,862,0,2019-09-17T21:00:14.257099Z,69,0,0,0,184341.jpg,5.4,0,0,Mount,37.4,False,0.0,a,6,8,287.0,54,3081853,78909,720295,63700,0.8,7.8,Mount,0,5,0,1,90.0,0.0,0.0,10.0,10.0,1.0,5.0,412.0,82.0,0.0,0.0,5.0,1.0,8.19,18.4,25.16,27.88,28.7,4.6,5.72,13.8,15.12,22.18,19.8,2,5,1,1.4,1.5,1.6,1.6,26.6,40.3,125.6,122.0,155.9,100.8,13.1,15.9,95.9,43.2,19.9,82.2,27.4,40.3,133.8,123.8,145.6,105.6,10.4,16.5,101.6,45.5,18.6,76.2
506,0,10,100.0,100.0,0,225796,0,0,0,0,1.3,0,2,1.2,0.7,0,Reece,0.2,2,0,2.5,False,15.2,28,0,2019-10-11T10:00:13.189023Z,50,0,0,0,225796.jpg,0.5,0,0,James,0.1,False,0.0,a,6,8,8.0,1,6855,472,6752,529,0.0,0.2,James,0,5,1,0,27.0,5.0,5.0,2.0,0.0,0.0,2.0,28.0,14.0,1.0,4.0,0.0,0.0,1.25,5.0,7.6,0.65,4.0,0.5,1.25,5.0,7.6,0.65,4.0,2,5,1,1.4,1.5,1.6,1.6,26.6,40.3,125.6,122.0,155.9,100.8,13.1,15.9,95.9,43.2,19.9,82.2,27.4,40.3,133.8,123.8,145.6,105.6,10.4,16.5,101.6,45.5,18.6,76.2
529,3,137,100.0,0.0,2,194794,0,0,3,-3,40.2,1,2,4.8,4.3,1,Fikayo,3.8,9,1,26.0,False,183.6,630,0,0,48,0,0,0,194794.jpg,3.6,0,0,Tomori,7.3,False,0.0,a,6,8,35.0,25,540983,41723,61060,12016,0.8,5.2,Tomori,2,5,1,0,90.0,0.0,2.0,7.0,7.0,0.78,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.71,19.57,26.23,5.74,5.0,3.0,2.96,18.0,18.8,5.12,5.6,2,5,1,1.4,1.5,1.6,1.6,26.6,40.3,125.6,122.0,155.9,100.8,13.1,15.9,95.9,43.2,19.9,82.2,27.4,40.3,133.8,123.8,145.6,105.6,10.4,16.5,101.6,45.5,18.6,76.2
533,0,1,100.0,0.0,0,243568,0,0,0,0,0.8,0,3,1.0,0.5,0,Billy,0.0,1,0,0.1,False,0.4,6,0,0,45,0,0,0,243568.jpg,1.0,0,0,Gilmour,0.0,False,0.0,a,6,8,0.0,1,1807,95,1190,126,0.0,0.2,Gilmour,0,5,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,1.4,1.5,1.6,1.6,26.6,40.3,125.6,122.0,155.9,100.8,13.1,15.9,95.9,43.2,19.9,82.2,27.4,40.3,133.8,123.8,145.6,105.6,10.4,16.5,101.6,45.5,18.6,76.2
545,0,0,100.0,0.0,0,209036,0,0,0,0,0.0,0,2,1.0,0.5,0,Addji Keaninkin Marc-Israel,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,209036.jpg,0.0,0,0,Guehi,0.1,False,0.0,a,6,8,0.0,0,3072,578,1154,356,0.0,0.0,Guehi,0,5,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,1.4,1.5,1.6,1.6,26.6,40.3,125.6,122.0,155.9,100.8,13.1,15.9,95.9,43.2,19.9,82.2,27.4,40.3,133.8,123.8,145.6,105.6,10.4,16.5,101.6,45.5,18.6,76.2
123,3,169,100.0,0.0,3,74230,0,0,1,-1,124.8,1,2,4.2,3.7,1,Patrick,4.2,12,2,43.4,False,195.0,900,0,0,56,1,0,0,74230.jpg,4.1,0,0,van Aanholt,12.0,False,0.0,a,7,31,115.0,41,690565,20526,365449,31985,0.8,7.3,van Aanholt,0,1,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.34,16.9,19.5,12.48,11.5,3.8,5.14,18.2,19.4,18.02,14.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
124,0,20,100.0,100.0,0,49413,0,0,0,0,0.3,0,2,0.5,0.0,1,James,0.5,4,0,3.0,False,25.6,172,0,2019-06-25T11:30:07.097330Z,50,0,0,0,49413.jpg,1.0,0,0,Tomkins,0.0,False,0.0,a,7,31,4.0,2,1267,248,1061,113,0.1,0.4,Tomkins,0,1,1,0,90.0,4.0,4.0,2.0,2.0,0.33,2.0,172.0,86.0,0.0,3.0,2.0,0.4,1.5,10.0,12.8,0.15,2.0,1.0,1.5,10.0,12.8,0.15,2.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
125,0,30,0.0,0.0,0,40784,0,0,0,0,10.8,0,2,0.0,0.0,0,Mamadou,0.0,5,0,4.5,False,29.4,191,Muscle injury - Unknown return date,2019-09-27T13:30:11.718603Z,50,0,0,0,40784.jpg,1.0,0,0,Sakho,0.1,False,0.0,i,7,31,4.0,3,2721,19,5853,247,0.0,0.6,Sakho,0,1,1,0,0.0,7.0,1.0,3.0,2.0,0.67,1.0,90.0,90.0,4.0,0.0,1.0,1.0,1.5,10.0,9.8,3.6,1.33,2.0,1.8,14.0,13.6,0.4,4.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
126,5,169,100.0,0.0,3,55494,0,0,1,-1,57.9,0,2,2.8,2.3,1,Joel,2.8,12,0,26.9,False,187.6,900,0,0,46,0,0,0,55494.jpg,3.4,0,0,Ward,3.3,False,0.0,a,7,31,23.0,34,265759,3843,98956,9002,0.6,7.4,Ward,2,1,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.69,16.9,18.76,5.79,2.3,3.4,2.12,17.0,16.56,4.12,0.6,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
127,0,40,100.0,100.0,1,19188,0,0,-1,1,0.4,0,2,0.2,-0.3,0,Scott,0.2,1,0,10.7,False,37.4,187,0,2019-08-30T13:00:12.954955Z,44,0,0,0,19188.jpg,3.0,0,0,Dann,0.2,False,0.0,a,7,31,69.0,9,8128,112,14758,390,0.0,2.0,Dann,0,1,1,0,0.0,3.0,5.0,3.0,2.0,0.29,1.0,7.0,7.0,0.0,5.0,0.0,0.0,3.57,13.33,12.47,0.13,23.0,1.0,0.0,3.0,0.2,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
128,2,117,100.0,75.0,3,58786,0,0,1,-1,11.7,0,2,3.2,2.0,0,Martin,3.2,3,0,13.5,False,115.4,528,0,2019-10-20T11:30:19.277461Z,41,0,0,0,58786.jpg,4.8,0,0,Kelly,25.2,False,0.0,a,7,31,8.0,29,859567,28788,685255,35194,0.8,7.1,Kelly,0,1,1,0,0.0,2.0,2.0,6.0,6.0,0.75,2.0,180.0,90.0,1.0,2.0,2.0,0.5,2.25,19.5,19.23,1.95,1.33,6.5,3.15,23.5,24.1,5.4,2.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
129,0,39,100.0,0.0,1,54861,0,0,-3,3,71.2,0,4,0.5,0.0,1,Christian,0.5,3,0,22.9,False,52.8,255,0,0,57,0,0,0,54861.jpg,1.1,0,0,Benteke,0.6,False,0.0,a,7,31,105.0,10,25957,655,63670,1235,0.1,1.8,Benteke,1,1,0,1,9.0,0.0,8.0,9.0,2.0,0.2,4.0,45.0,11.0,0.0,5.0,0.0,0.0,2.54,4.33,5.87,7.91,11.67,0.75,2.12,2.75,5.75,5.4,10.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
130,0,3,0.0,0.0,0,59125,0,0,0,0,0.8,0,4,0.0,0.0,0,Connor,0.0,0,0,0.2,False,0.0,15,Lack of match fitness - Unknown return date,2019-09-13T12:30:19.022759Z,45,0,0,0,59125.jpg,1.0,0,0,Wickham,3.0,False,0.0,i,7,31,2.0,2,251633,125,402740,9206,0.0,0.4,Wickham,0,1,0,1,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,1.5,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
131,2,146,75.0,75.0,3,40836,0,0,0,0,0.0,1,1,2.2,1.9,0,Vicente,3.0,8,0,17.3,False,173.6,720,Groin Injury - 75% chance of playing,2019-10-20T11:30:19.312033Z,50,0,0,0,40836.jpg,3.8,0,20,Guaita,0.6,False,0.0,d,7,31,0.0,30,46448,99,42463,4310,0.6,6.0,Guaita,1,1,1,0,0.0,2.0,0.0,8.0,8.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.16,18.25,21.7,0.0,0.0,5.0,2.9,19.0,29.13,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
132,0,42,100.0,0.0,0,20066,0,0,-1,1,0.0,0,1,1.5,1.0,2,Wayne,1.5,4,0,8.7,False,87.4,180,0,0,44,0,0,0,20066.jpg,3.0,0,13,Hennessey,0.7,False,0.0,a,7,31,0.0,6,9398,1256,34827,894,0.3,1.4,Hennessey,0,1,1,0,90.0,0.0,8.0,2.0,2.0,0.2,2.0,180.0,90.0,0.0,3.0,2.0,0.4,4.35,21.0,43.7,0.0,0.0,3.0,4.35,21.0,43.7,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
133,0,64,100.0,0.0,2,82403,0,0,-3,3,136.3,0,3,3.8,3.3,5,Wilfried,3.8,12,0,61.3,False,132.2,835,0,0,67,0,0,0,82403.jpg,2.6,0,0,Zaha,8.4,False,0.0,a,7,31,344.0,26,255439,7049,909076,20109,0.6,3.9,Zaha,1,1,0,1,90.0,0.0,1.0,10.0,9.0,0.9,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.13,6.4,13.22,13.63,34.4,3.4,7.22,9.4,18.24,20.3,33.4,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
134,6,125,100.0,100.0,3,66975,0,0,-3,3,228.9,1,3,5.2,4.7,10,Luka,5.2,11,2,48.7,False,182.8,795,0,2019-09-29T09:30:20.636934Z,67,0,0,0,66975.jpg,3.4,0,0,Milivojevic,2.6,False,0.0,a,7,31,75.0,31,31751,4181,370066,3174,0.8,4.6,Milivojevic,6,1,0,1,90.0,0.0,1.0,9.0,9.0,0.9,4.0,345.0,86.0,0.0,1.0,4.0,0.8,5.41,13.89,20.31,25.43,8.33,5.75,5.52,22.75,30.55,11.83,12.75,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
135,0,94,25.0,0.0,1,60252,-1,1,-4,4,66.0,0,3,2.5,2.0,2,Andros,2.5,8,1,21.5,False,109.6,413,Muscle injury - 25% chance of playing,2019-11-01T14:00:12.832756Z,56,0,0,0,60252.jpg,2.1,0,0,Townsend,1.5,False,0.0,d,7,31,39.0,19,34847,871,172308,3947,0.4,3.3,Townsend,0,1,0,1,90.0,0.0,6.0,9.0,4.0,0.4,4.0,154.0,38.0,0.0,4.0,1.0,0.2,2.39,10.44,12.18,7.33,4.33,2.5,2.9,10.75,13.9,9.72,5.25,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
136,0,16,100.0,0.0,1,141020,0,0,-3,3,4.0,0,3,0.2,-0.3,0,Max,0.2,1,0,7.9,False,17.8,155,0,0,52,0,0,0,141020.jpg,1.7,0,0,Meyer,0.1,False,0.0,a,7,31,57.0,5,3669,39,9294,187,0.0,1.0,Meyer,1,1,0,1,0.0,0.0,8.0,3.0,2.0,0.2,1.0,1.0,1.0,0.0,5.0,0.0,0.0,2.63,5.33,5.93,1.33,19.0,1.0,0.1,3.0,0.4,0.4,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
137,1,60,100.0,100.0,3,86417,0,0,0,0,66.4,0,3,1.2,0.7,0,Jeffrey,1.2,8,0,32.5,False,93.8,601,0,2019-08-09T13:00:14.642811Z,55,0,0,0,86417.jpg,2.5,0,0,Schlupp,0.1,False,0.0,a,7,31,165.0,20,9030,138,11394,573,0.2,3.6,Schlupp,1,1,0,1,0.0,1.0,2.0,8.0,7.0,0.78,4.0,324.0,81.0,0.0,1.0,4.0,0.8,4.06,7.5,11.72,8.3,20.62,1.75,4.28,6.25,10.35,9.25,23.25,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
138,2,130,100.0,100.0,4,50471,0,0,-2,2,136.0,0,3,4.2,3.7,7,James,4.2,7,0,38.1,False,148.0,781,0,2019-09-13T12:30:19.034726Z,53,0,0,0,50471.jpg,3.2,0,0,McArthur,0.8,False,0.0,a,7,31,96.0,29,16324,1990,81879,1692,0.8,5.5,McArthur,1,1,0,1,90.0,1.0,0.0,9.0,9.0,1.0,5.0,430.0,86.0,0.0,0.0,5.0,1.0,4.23,14.44,16.44,15.11,10.67,3.8,5.26,17.6,18.84,19.68,14.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
139,0,65,100.0,100.0,3,55037,0,0,-1,1,60.0,0,3,3.0,2.5,2,Cheikhou,3.0,10,0,20.0,False,52.8,676,0,2019-09-14T16:30:11.053549Z,49,0,0,0,55037.jpg,2.6,0,0,Kouyaté,0.2,False,0.0,a,7,31,90.0,21,7362,1054,9874,624,0.6,4.3,Kouyaté,1,1,0,1,90.0,0.0,2.0,8.0,8.0,0.8,5.0,429.0,86.0,0.0,0.0,5.0,1.0,2.5,8.12,6.6,7.5,11.25,2.8,2.12,9.2,6.36,7.1,7.8,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
140,0,0,100.0,0.0,0,221275,0,0,-1,1,0.0,0,3,0.0,-0.5,0,Luke,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,221275.jpg,0.0,0,0,Dreher,0.1,False,0.0,a,7,31,0.0,0,4519,132,4890,253,0.0,0.0,Dreher,0,1,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
157,0,29,100.0,0.0,0,50472,0,0,-1,1,26.7,0,3,1.0,0.5,1,James,1.0,3,0,5.8,False,24.6,140,0,0,44,0,0,0,50472.jpg,1.0,0,0,McCarthy,0.7,False,0.0,a,7,31,7.0,7,30383,1729,36086,2104,0.2,1.6,McCarthy,1,1,0,1,1.0,0.0,9.0,7.0,1.0,0.1,4.0,99.0,25.0,0.0,4.0,1.0,0.2,0.83,4.14,3.51,3.81,1.0,1.25,0.88,5.25,3.1,3.92,1.75,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
468,11,134,100.0,0.0,5,80146,0,0,1,-1,89.1,0,4,5.0,4.5,8,Jordan,5.0,9,4,56.1,False,163.0,709,0,0,51,0,0,0,80146.jpg,4.7,0,0,Ayew,8.3,False,0.0,a,7,31,310.0,42,793042,63953,476063,21527,1.0,8.2,Ayew,3,1,0,1,80.0,0.0,1.0,9.0,9.0,0.9,5.0,416.0,83.0,0.0,0.0,5.0,1.0,6.23,14.89,18.11,9.9,34.44,4.2,6.32,11.8,15.16,9.14,39.2,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
503,1,131,100.0,0.0,2,19419,0,0,0,0,25.0,0,2,2.5,2.0,1,Gary,2.5,11,0,32.3,False,152.2,720,0,0,45,0,0,0,19419.jpg,2.5,0,0,Cahill,1.8,False,0.0,a,7,31,144.0,20,63246,3034,85838,3433,0.6,4.4,Cahill,1,1,1,0,90.0,0.0,2.0,8.0,8.0,0.8,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.04,16.38,19.02,3.12,18.0,2.4,4.06,17.0,18.68,4.74,17.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
510,0,3,100.0,0.0,0,175946,-1,1,-4,4,0.1,0,3,0.0,-0.5,0,Víctor,0.0,0,0,0.0,False,0.2,5,0,0,46,0,0,0,175946.jpg,1.0,0,0,Camarasa,0.2,False,0.0,a,7,31,0.0,1,3161,202,42449,548,0.0,0.2,Camarasa,0,1,0,1,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
539,0,0,100.0,0.0,0,173954,0,0,0,0,0.0,0,3,0.0,-0.5,0,Jairo,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,173954.jpg,0.0,0,0,Riedewald,0.0,False,0.0,a,7,31,0.0,0,565,68,310,55,0.0,0.0,Riedewald,0,1,0,1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
556,0,0,100.0,0.0,0,42525,0,0,0,0,0.0,0,1,0.0,-0.5,0,Stephen,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,42525.jpg,0.0,0,0,Henderson,0.1,False,0.0,a,7,31,0.0,0,4252,2408,496,352,0.0,0.0,Henderson,0,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,1,1.3,1.3,1.4,0.6,21.0,35.4,103.6,112.4,137.6,86.1,13.5,19.1,105.3,44.5,41.5,83.6,14.2,33.8,71.7,115.1,151.4,60.2,11.2,16.9,87.8,45.6,36.2,70.4
17,2,90,100.0,0.0,1,153133,0,0,-2,2,132.6,0,3,1.7,2.7,2,Alex,2.2,11,1,47.2,False,118.0,542,0,0,58,0,0,0,153133.jpg,2.8,0,0,Iwobi,1.4,False,0.0,a,8,11,221.0,22,118323,1790,187103,6568,0.4,3.8,Iwobi,0,4,0,1,71.0,0.0,4.0,8.0,6.0,0.6,5.0,348.0,70.0,0.0,1.0,4.0,0.8,5.9,11.25,14.75,16.58,27.62,2.0,5.4,9.2,10.56,19.16,24.2,3,17,1,1.6,1.5,1.0,1.8,24.7,43.6,129.3,117.3,189.6,96.3,14.6,20.1,115.7,52.1,33.0,91.4,25.4,40.0,124.2,99.0,175.8,97.8,17.6,22.0,124.1,62.7,32.8,93.2
141,3,183,100.0,100.0,3,101188,-1,1,-1,1,341.5,1,2,1.5,2.5,-1,Lucas,2.0,16,0,65.6,False,190.6,882,0,2019-08-17T16:00:09.148104Z,59,1,0,0,101188.jpg,3.2,0,0,Digne,18.9,False,0.0,a,8,11,123.0,32,863913,8385,1213359,124736,0.3,5.3,Digne,1,4,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.56,18.3,19.06,34.15,12.3,1.8,5.54,16.4,15.32,32.92,7.0,3,17,1,1.6,1.5,1.0,1.8,24.7,43.6,129.3,117.3,189.6,96.3,14.6,20.1,115.7,52.1,33.0,91.4,25.4,40.0,124.2,99.0,175.8,97.8,17.6,22.0,124.1,62.7,32.8,93.2
142,4,159,75.0,50.0,3,164511,0,0,-1,1,5.7,0,2,0.8,1.2,0,Yerry,2.0,13,0,36.2,False,172.4,810,Knock - 75% chance of playing,2019-10-21T01:30:13.640920Z,54,1,0,0,164511.jpg,2.9,0,0,Mina,2.7,False,0.0,d,8,11,183.0,26,349529,219,328113,21629,0.4,4.8,Mina,1,4,1,0,0.0,1.0,0.0,9.0,9.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,4.02,17.67,19.16,0.63,20.33,1.75,4.83,14.5,19.2,0.55,28.25,3,17,1,1.6,1.5,1.0,1.8,24.7,43.6,129.3,117.3,189.6,96.3,14.6,20.1,115.7,52.1,33.0,91.4,25.4,40.0,124.2,99.0,175.8,97.8,17.6,22.0,124.1,62.7,32.8,93.2
143,3,163,100.0,0.0,3,106611,0,0,0,0,15.9,0,2,2.3,3.3,1,Michael,2.8,16,0,23.1,False,167.8,900,0,0,55,0,0,0,106611.jpg,2.9,0,0,Keane,2.8,False,0.0,a,8,11,46.0,29,124707,1644,155816,8630,0.5,5.3,Keane,0,4,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.31,16.3,16.78,1.59,4.6,2.4,2.02,14.2,12.04,0.6,7.2,3,17,1,1.6,1.5,1.0,1.8,24.7,43.6,129.3,117.3,189.6,96.3,14.6,20.1,115.7,52.1,33.0,91.4,25.4,40.0,124.2,99.0,175.8,97.8,17.6,22.0,124.1,62.7,32.8,93.2
