id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
111,100.0,100.0,81183,-1,1,-2,2,0,4,-0.3,0.2,1,Matej,0.7,False,0,2021-08-21T15:30:08.911730Z,53,81183.jpg,1.0,Vydra,0.4,False,0.0,a,5,90,3,6896,1516,45097,3755,0.1,0.6,Vydra,30,0,0,0,1,0,0,0,0,0,0,0,7,1.2,0.6,12.0,1.2,350,43,314,45,205,43,330,44,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,14.0,1.0,3.0,3.0,0.0,0.0,3.0,30.0,10.0,1.0,3.0,0.0,0.0,0.4,2.33,0.4,0.2,4.0,1.0,0.4,2.33,0.4,0.2,4.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
112,100.0,0.0,98747,0,0,0,0,0,1,1.3,1.8,2,Nick,2.3,False,0,0,55,98747.jpg,2.2,Pope,3.1,False,0.0,a,5,90,9,20899,3349,86806,11370,0.4,1.6,Pope,360,0,0,0,8,0,0,0,0,0,14,0,64,112.2,0.0,0.0,11.3,23,5,571,62,566,61,143,6,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,2.82,16.0,28.05,0.0,0.0,2.25,2.82,16.0,28.05,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
113,100.0,0.0,103914,0,0,0,0,0,2,0.3,0.8,1,Charlie,1.3,False,0,0,45,103914.jpg,1.2,Taylor,0.4,False,0.0,a,5,90,5,5576,856,19469,2934,0.3,1.1,Taylor,360,0,0,0,8,0,0,0,0,0,0,0,49,83.4,54.5,4.0,14.2,68,21,78,18,263,83,112,31,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,3.55,12.25,20.85,13.62,1.0,1.25,3.55,12.25,20.85,13.62,1.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
114,100.0,0.0,168399,0,0,0,0,0,1,-1.0,-0.5,0,Will,0.0,False,0,0,45,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,845,161,3361,415,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,57,454,44,415,41,464,57,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
115,100.0,0.0,172782,0,0,0,0,0,3,0.3,0.8,1,Josh,1.3,False,0,0,45,172782.jpg,1.2,Brownhill,2.7,False,0.0,a,5,90,5,43654,6578,126922,20225,0.3,1.1,Brownhill,281,0,0,0,6,0,0,0,2,0,0,0,26,38.8,34.3,44.0,11.8,199,76,127,81,95,49,136,68,2.0,0.0,1.0,0.0,0.0,0.0,8,0,1,90.0,0.0,1.0,4.0,3.0,0.75,4.0,281.0,70.0,0.0,1.0,3.0,0.75,2.95,6.5,9.7,8.57,11.0,1.25,2.95,6.5,9.7,8.57,11.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,172,12,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,181,472,189,436,171,482,185,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
117,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,0.0,u,5,90,0,0,0,294,24,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,59,473,46,437,44,483,59,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
118,100.0,0.0,433154,0,0,-1,1,0,3,1.3,1.8,2,Dwight,2.3,False,0,0,59,433154.jpg,2.2,McNeil,0.2,False,0.0,a,5,90,9,7275,1339,13438,1583,0.4,1.5,McNeil,348,0,0,0,8,0,0,0,0,0,0,1,75,97.4,101.9,54.0,25.4,39,17,28,18,79,41,39,24,3.0,0.0,4.0,0.0,0.0,0.0,8,0,1,90.0,0.0,0.0,4.0,4.0,1.0,4.0,348.0,87.0,0.0,0.0,4.0,1.0,6.35,18.75,24.35,25.48,13.5,2.25,6.35,18.75,24.35,25.48,13.5,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
451,75.0,75.0,432830,0,0,-1,1,0,2,-0.8,-0.4,0,Nathan,0.0,False,Knock - 75% chance of playing,2021-09-03T11:30:16.089829Z,44,432830.jpg,0.0,Collins,0.1,False,0.0,d,5,90,0,587,16,3692,479,0.0,0.0,Collins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,172,422,172,378,157,438,172,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
480,100.0,0.0,20066,0,0,0,0,0,1,-1.0,-0.5,0,Wayne,0.0,False,0,0,45,20066.jpg,0.0,Hennessey,0.2,False,0.0,a,5,90,0,1895,250,5971,717,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,47,427,29,383,26,442,47,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
533,100.0,0.0,461096,0,0,0,0,0,4,-1.0,-0.5,0,Lewis,0.0,False,0,0,45,461096.jpg,0.0,Richardson,1.3,False,0.0,a,5,90,0,113060,24879,47942,8846,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,60,501,62,468,57,510,63,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
534,100.0,0.0,461102,0,0,0,0,0,2,-1.0,-0.5,0,Bobby,0.0,False,0,0,40,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,17905,1805,8291,1597,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,401,145,392,146,336,119,409,146,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
565,100.0,0.0,461567,0,0,0,0,0,2,-1.0,-0.5,0,Owen,0.0,False,0,0,40,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,2134,317,934,280,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,146,393,147,337,120,410,147,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
575,100.0,0.0,17349,0,0,0,0,0,3,-0.5,0.0,1,Aaron,0.5,False,0,0,50,17349.jpg,0.5,Lennon,0.0,False,0.0,a,5,90,1,536,154,199,88,0.1,0.2,Lennon,41,0,0,0,1,0,0,0,1,0,0,0,1,4.6,0.6,0.0,0.5,322,143,312,158,512,208,349,160,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
578,100.0,75.0,149519,0,0,0,0,0,3,1.1,1.2,0,Maxwel,0.0,False,0,2021-09-09T12:30:17.318878Z,60,149519.jpg,0.0,Cornet,0.0,False,0.0,a,5,90,0,1685,193,913,239,0.0,0.0,Cornet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,240,588,240,586,240,590,240,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
585,0.0,0.0,192290,0,0,0,0,0,2,0.0,0.0,0,Connor,0.0,False,Groin Injury - Unknown return date,2021-09-06T09:30:13.102357Z,45,192290.jpg,0.0,Roberts,0.0,False,0.0,i,5,90,0,795,44,452,78,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,463,181,459,180,421,168,469,180,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,0.2,2.2,0.2,2.2,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8,33.8,49.7,153.4,139.0,203.5,124.5,30.8,22.8,117.3,61.6,49.2,128.8
119,100.0,0.0,41328,0,0,0,0,0,2,4.0,4.5,4,César,4.0,False,0,0,60,41328.jpg,4.5,Azpilicueta,3.9,False,0.0,a,6,8,18,73201,6627,105199,18362,0.7,3.0,Azpilicueta,272,0,1,2,1,0,0,0,0,0,0,0,79,91.4,28.5,12.0,13.2,45,13,145,35,207,51,123,39,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,26.0,0.0,1.0,4.0,3.0,0.75,4.0,272.0,68.0,0.0,1.0,3.0,0.75,3.3,19.75,22.85,7.12,3.0,4.5,3.3,19.75,22.85,7.12,3.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
120,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,0.0,u,6,8,0,0,0,940,54,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,82,593,81,591,79,594,82,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
121,100.0,0.0,51090,0,0,-1,1,0,2,2.3,2.8,6,Thiago,2.3,False,0,0,54,51090.jpg,3.5,Emiliano da Silva,2.1,False,0.0,a,6,8,7,21414,6571,126368,6794,0.4,1.3,Thiago Silva,135,0,0,1,0,0,0,0,0,0,0,0,39,73.8,10.3,0.0,8.4,89,29,239,75,545,201,197,63,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,3.0,2.0,1.0,0.25,2.0,135.0,68.0,0.0,3.0,1.0,0.25,4.2,19.5,36.9,5.15,0.0,3.5,4.2,19.5,36.9,5.15,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
122,100.0,0.0,82263,0,0,2,-2,1,2,4.3,4.8,5,Marcos,4.3,True,0,0,57,82263.jpg,7.0,Alonso,15.2,False,0.0,a,6,8,28,1028322,119158,267755,53970,0.8,4.9,Alonso,355,1,0,3,1,0,0,0,1,0,0,3,103,103.8,111.5,51.0,26.8,33,8,23,6,85,19,32,2,6.0,0.0,2.0,0.0,0.0,0.0,2,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,355.0,89.0,0.0,0.0,4.0,1.0,6.7,25.75,25.95,27.88,12.75,7.0,6.7,25.75,25.95,27.88,12.75,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
123,100.0,0.0,85955,0,0,0,0,0,3,2.0,2.5,1,Jorge Luiz,2.0,False,0,0,60,85955.jpg,2.2,Frello Filho,4.4,False,0.0,a,6,8,9,121746,17252,217165,36651,0.3,1.5,Jorginho,311,0,0,2,1,0,0,0,0,0,0,0,53,63.0,50.0,2.0,11.6,124,48,88,53,292,150,140,70,0.0,0.0,0.0,0.0,1.0,0.0,2,0,1,45.0,0.0,1.0,4.0,3.0,0.75,4.0,311.0,78.0,0.0,1.0,3.0,0.75,2.9,13.25,15.75,12.5,0.5,2.25,2.9,13.25,15.75,12.5,0.5,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
124,100.0,0.0,88894,-1,1,-2,2,0,3,0.0,0.5,0,Ross,0.0,False,0,0,53,88894.jpg,0.0,Barkley,0.1,False,0.0,a,6,8,0,1678,226,6629,693,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,222,557,226,542,219,560,223,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
125,100.0,0.0,91651,0,0,0,0,1,3,5.7,6.2,13,Mateo,5.7,False,0,0,50,91651.jpg,5.8,Kovacic,3.7,False,0.0,a,6,8,23,290349,203747,76121,27932,1.1,4.6,Kovacic,296,1,2,3,0,0,0,0,0,0,0,2,78,98.2,62.0,44.0,20.4,38,16,63,39,96,50,65,38,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,90.0,0.0,1.0,4.0,3.0,0.75,4.0,296.0,74.0,0.0,1.0,3.0,0.75,5.1,19.5,24.55,15.5,11.0,5.75,5.1,19.5,24.55,15.5,11.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
126,0.0,0.0,94245,0,0,0,0,0,4,0.0,0.0,0,Michy,0.0,False,Joined Besiktas on a season-long loan - Expected back 01 Jul,2021-08-18T17:00:13.253920Z,55,94245.jpg,0.0,Batshuayi,0.1,False,0.0,u,6,8,0,1384,0,12554,503,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,78,570,77,565,75,576,79,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
127,100.0,0.0,102380,0,0,0,0,0,2,4.3,4.8,6,Antonio,4.3,False,0,0,55,102380.jpg,4.8,Rüdiger,8.6,False,0.0,a,6,8,19,292764,49643,234070,34251,0.8,3.5,Rüdiger,360,0,0,3,1,0,0,0,1,0,0,0,77,51.6,9.5,8.0,7.0,148,61,244,76,240,70,223,70,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,0.0,0.0,4.0,1.0,1.75,19.25,12.9,2.38,2.0,4.75,1.75,19.25,12.9,2.38,2.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
129,100.0,0.0,109745,0,0,-1,1,0,1,0.0,0.5,0,Kepa,0.0,False,0,0,49,109745.jpg,0.0,Arrizabalaga,0.3,False,0.0,a,6,8,0,2885,320,12244,1293,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,64,523,54,497,52,530,64,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
130,75.0,0.0,116594,0,0,-1,1,0,3,0.5,0.0,0,N'Golo,0.7,False,Ankle injury - 75% chance of playing,2021-08-28T23:00:11.366702Z,49,116594.jpg,1.0,Kanté,2.6,False,0.0,d,6,8,2,56735,5539,220503,23789,0.1,0.4,Kanté,63,0,0,0,1,0,0,0,0,0,0,0,16,16.2,12.1,2.0,3.0,269,109,224,120,281,143,293,132,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,3.0,1.0,2.0,0.0,0.0,2.0,63.0,32.0,3.0,1.0,0.0,0.0,1.5,8.0,8.1,6.05,1.0,1.0,1.5,8.0,8.1,6.05,1.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
131,100.0,100.0,124183,0,0,-1,1,0,3,1.3,1.8,3,Hakim,1.3,False,0,2021-08-12T06:30:05.630938Z,74,124183.jpg,2.0,Ziyech,0.4,False,0.0,a,6,8,4,13256,2739,32457,3098,0.2,0.5,Ziyech,98,0,0,1,0,0,0,0,0,0,0,0,13,18.8,31.0,32.0,8.2,257,103,135,83,133,71,202,95,4.0,0.0,6.0,0.0,0.0,0.0,2,0,1,90.0,1.0,2.0,2.0,1.0,0.33,2.0,98.0,49.0,1.0,2.0,1.0,0.33,4.1,6.5,9.4,15.5,16.0,2.0,4.1,6.5,9.4,15.5,16.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
132,100.0,100.0,126187,0,0,-1,1,0,3,0.0,0.5,0,Ruben,0.0,False,0,2021-08-17T07:00:07.292415Z,54,126187.jpg,0.0,Loftus-Cheek,0.1,False,0.0,a,6,8,0,467,139,4046,272,0.0,0.0,Loftus-Cheek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,224,562,227,551,223,565,224,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
133,100.0,0.0,135363,0,0,0,0,0,2,2.7,3.2,0,Andreas,2.7,False,0,0,50,135363.jpg,5.0,Christensen,3.1,False,0.0,a,6,8,15,271704,14089,133800,35153,0.5,3.0,Christensen,270,0,0,2,1,0,0,0,0,0,0,1,71,53.6,3.4,0.0,5.7,143,59,267,86,524,192,241,81,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,0.0,1.0,3.0,3.0,0.75,3.0,270.0,90.0,0.0,1.0,3.0,0.75,1.9,23.67,17.87,1.13,0.0,5.0,1.9,23.67,17.87,1.13,0.0,4,17,0,0.8,0.8,0.8,0.8,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0,19.0,44.3,97.1,147.7,199.0,78.8,18.8,16.9,106.8,45.2,16.8,105.0
